-601,-154,776,105
-520,-238,810,118
-380,-354,834,183
-251,-446,816,267
-152,-498,799,299
-149,-478,821,270
-240,-359,875,217
-360,-196,887,207
-411,-129,883,181
-429,-97,878,183
-441,-84,875,176
