-655,-174,734,-5
-654,-199,728,-23
-610,-260,747,-20
-494,-363,788,33
-360,-464,801,113
-286,-516,787,174
-199,-571,755,250
-173,-577,754,257
-169,-568,770,232
-226,-494,821,172
-327,-343,872,114
-417,-235,874,77
-473,-174,861,53
-490,-164,854,47
-497,-146,853,50
-498,-128,855,52
-503,-121,853,54
