-590,-84,790,140
-605,-82,782,118
-615,-94,776,99
-608,-122,778,94
-577,-166,792,104
-492,-239,822,154
-384,-328,836,209
-284,-408,825,266
-209,-463,803,310
-192,-470,801,315
-192,-456,808,316
-202,-436,825,293
-236,-379,856,258
-312,-254,893,199
-383,-133,899,162
-421,-65,894,129
-432,-54,892,114
