522,-619,296,-505
565,-577,275,-520
609,-570,251,-489
671,-595,208,-389
726,-622,146,-250
752,-640,82,-128
767,-638,-25,48
754,-613,-118,200
728,-588,-185,295
704,-565,-232,360
693,-547,-256,392
689,-536,-266,406
693,-536,-263,402
696,-545,-252,391
698,-559,-237,376
701,-595,-194,339
699,-640,-133,287
682,-696,-40,217
649,-745,72,127
600,-766,227,-3
544,-733,379,-144
491,-683,485,-236
