-933,32,-87,-347
-934,37,-91,-341
-950,33,-80,-297
-981,-7,-41,-184
-995,-74,42,-32
-963,-168,160,132
-900,-237,254,261
-855,-257,301,332
-823,-264,337,371
-802,-271,367,383
-790,-284,377,390
-771,-326,384,387
-779,-358,388,335
-873,-286,375,115
-928,-125,336,-97
-923,-95,313,-197
-924,-58,325,-190
-926,-40,325,-185
