-340,118,872,-330
-350,135,861,-340
-352,139,856,-349
-333,122,859,-367
-302,92,864,-390
-257,48,869,-418
-211,4,870,-445
-164,-38,867,-468
-121,-76,862,-484
-87,-104,859,-492
-63,-121,856,-498
-55,-121,854,-502
-57,-111,854,-504
-74,-86,855,-505
-98,-54,856,-503
-137,0,858,-494
-167,47,857,-483
-197,99,853,-471
-225,148,845,-459
-243,191,837,-449
-247,221,833,-441
-246,243,831,-435
-242,252,832,-429
-239,255,834,-425
