-153,320,920,-164
-151,386,898,-143
-139,400,896,-126
-142,341,918,-136
-145,225,949,-161
-146,38,971,-184
-139,-149,957,-204
-132,-289,922,-219
-125,-376,886,-239
-115,-391,876,-255
-108,-351,889,-270
-103,-215,928,-285
-97,3,957,-270
-81,215,952,-200
-81,302,930,-190
-96,282,930,-213
-105,267,932,-220
-106,252,937,-214
