-593,-36,-645,-479
-609,-33,-649,-453
-659,-23,-632,-406
-758,-21,-582,-291
-855,-22,-499,-138
-912,-8,-409,0
-938,3,-328,102
-946,11,-287,145
-950,21,-236,201
-952,15,-216,214
-954,10,-210,212
-957,-17,-205,202
-957,-46,-208,192
-957,-71,-215,179
-961,-108,-228,107
-957,-141,-238,-75
-879,-156,-271,-358
