-563,-220,791,87
-558,-237,791,71
-526,-262,806,62
-458,-292,836,61
-340,-328,876,88
-216,-372,892,131
-126,-419,883,164
-63,-456,869,180
-38,-465,866,176
-40,-454,875,159
-102,-382,909,125
-268,-222,934,68
-342,-126,929,56
-346,-94,930,76
-348,-76,930,82
