290,-908,-50,295
317,-909,-1,267
318,-881,55,344
289,-800,76,518
187,-608,63,768
161,-553,79,813
159,-538,116,818
156,-519,132,829
151,-497,135,843
144,-473,140,857
132,-450,143,871
118,-421,144,887
95,-379,139,909
65,-324,120,935
40,-282,95,953
-2,-272,33,961
-4,-388,18,921
42,-673,53,735
89,-859,37,501
