-440,357,766,-300
-453,348,753,-325
-448,313,756,-358
-428,255,771,-395
-383,170,798,-431
-318,71,825,-460
-231,-58,842,-482
-154,-191,840,-482
-101,-293,827,-468
-64,-371,809,-450
-43,-408,792,-450
-41,-400,787,-466
-75,-253,816,-512
-78,-13,870,-484
-59,207,888,-405
-55,299,883,-356
