-404,199,821,-348
-411,191,817,-355
-391,141,833,-363
-358,52,859,-359
-286,-134,886,-336
-217,-243,887,-323
-157,-330,879,-304
-104,-381,865,-308
-62,-401,855,-320
-40,-380,861,-334
-26,-354,862,-360
-15,-267,878,-396
-18,-14,908,-416
-26,94,912,-398
-35,135,915,-378
-44,136,917,-371
-46,126,919,-368
-49,114,923,-363
