-398,-38,-870,-284
-378,-61,-893,-233
-386,-73,-894,-212
-430,-88,-878,-187
-507,-97,-842,-152
-611,-102,-779,-90
-747,-85,-658,18
-849,-41,-512,117
-903,-14,-382,191
-921,-17,-299,245
-920,-43,-282,267
-925,-70,-273,252
-929,-85,-272,232
-933,-122,-275,192
-935,-166,-304,66
-916,-160,-332,-157
-871,-100,-354,-323
-835,-104,-370,-391
-835,-124,-373,-384
-830,-123,-376,-391
