766,-568,-123,270
771,-546,-120,302
766,-514,-134,359
746,-461,-177,446
711,-384,-235,539
652,-268,-308,637
580,-137,-362,716
518,-30,-387,761
446,64,-419,787
425,89,-422,795
401,101,-425,804
388,74,-429,812
380,19,-434,816
376,-88,-432,814
370,-252,-414,791
