-301,48,905,-293
-311,56,899,-300
-307,54,895,-317
-287,39,895,-336
-246,5,899,-360
-190,-41,903,-382
-117,-101,902,-402
-45,-164,893,-416
19,-221,878,-423
70,-265,859,-431
103,-291,843,-438
119,-295,835,-448
113,-274,837,-458
89,-233,845,-471
47,-170,857,-482
-4,-90,866,-490
-71,3,869,-489
-123,87,867,-474
-152,152,864,-454
-161,196,863,-435
-155,215,867,-420
-146,223,873,-407
-140,226,877,-398
