-150,-162,-888,-402
-156,-159,-896,-383
-226,-134,-904,-336
-307,-100,-900,-289
-434,-21,-878,-196
-546,72,-829,-91
-622,135,-770,0
-666,162,-724,67
-691,167,-694,108
-694,148,-694,112
-692,119,-701,114
-681,57,-721,109
-650,-37,-754,79
-566,-183,-802,-38
-494,-283,-796,-201
-464,-325,-780,-262
-461,-336,-772,-278
