-328,-158,-826,-428
-387,-128,-829,-381
-539,-45,-797,-265
-618,0,-761,-193
-710,71,-694,-89
-772,134,-620,12
-807,173,-554,100
-826,203,-499,162
-830,193,-491,174
-831,163,-501,173
-821,84,-553,112
-783,-25,-621,-17
-706,-104,-661,-227
-620,-181,-689,-326
