-736,544,223,-333
-737,531,237,-342
-718,513,275,-379
-690,480,315,-438
-632,400,375,-546
-590,347,409,-602
-501,224,456,-699
-440,136,467,-753
-386,63,464,-793
-349,19,453,-819
-321,-2,443,-836
-305,7,435,-846
-296,39,428,-852
-298,108,429,-845
-303,208,424,-827
-314,345,393,-792
-329,492,346,-727
-355,629,291,-626
-373,738,228,-513
-400,806,163,-401
