-443,27,550,-706
-462,38,526,-712
-464,46,518,-716
-436,46,519,-733
-395,42,522,-754
-312,25,525,-790
-261,11,524,-810
-176,-18,521,-834
-91,-54,511,-852
0,-96,492,-865
81,-132,469,-868
144,-160,451,-865
200,-182,433,-859
242,-192,420,-852
272,-194,414,-845
283,-184,419,-842
280,-165,434,-839
260,-133,465,-835
233,-93,501,-827
181,-22,559,-808
147,25,590,-792
79,118,628,-764
