659,-638,144,-368
671,-633,140,-358
693,-636,125,-315
727,-650,77,-203
747,-661,0,-55
744,-650,-104,108
721,-613,-199,249
698,-571,-270,334
677,-534,-319,392
672,-514,-334,413
674,-503,-336,422
682,-505,-324,416
691,-514,-305,405
696,-531,-284,389
696,-556,-261,369
690,-596,-228,339
686,-656,-148,275
