525,-656,-150,519
515,-637,-146,553
492,-595,-136,619
457,-533,-130,699
406,-445,-121,788
342,-336,-108,870
278,-223,-103,928
217,-116,-92,964
173,-41,-74,981
132,7,-67,988
103,9,-64,992
80,-18,-69,994
67,-99,-86,988
62,-213,-107,968
75,-368,-126,917
88,-515,-155,837
104,-639,-181,740
102,-748,-202,622
97,-757,-210,610
