-464,-162,-788,-368
-492,-144,-756,-405
-542,-128,-735,-385
-692,-75,-670,-256
-768,-35,-617,-163
-847,9,-530,-25
-891,51,-438,96
-909,58,-366,187
-915,60,-301,258
-917,50,-282,275
-920,22,-276,276
-920,-17,-292,257
-907,-145,-379,106
-845,-225,-456,-161
-770,-240,-488,-332
-750,-244,-497,-360
-722,-256,-521,-374
-712,-249,-532,-383
