-641,-343,557,-399
-642,-331,529,-442
-637,-322,513,-474
-595,-355,528,-488
-555,-388,559,-476
-466,-460,613,-440
-352,-536,667,-378
-244,-596,696,-314
-167,-630,704,-279
-128,-638,709,-269
-164,-604,717,-305
-261,-517,720,-380
-398,-397,675,-476
-488,-287,632,-527
-525,-224,614,-543
-544,-187,607,-546
