-667,-96,546,-495
-671,-85,535,-505
-669,-89,529,-512
-663,-103,527,-520
-650,-131,530,-526
-630,-167,539,-532
-601,-212,551,-537
-566,-260,565,-539
-527,-308,578,-540
-485,-352,592,-537
-435,-396,605,-535
-412,-414,609,-535
-400,-421,611,-536
-400,-413,610,-544
-407,-396,607,-554
-420,-364,606,-568
-435,-326,603,-582
-451,-277,602,-596
-462,-226,601,-610
-470,-176,594,-627
-479,-130,587,-638
-486,-83,582,-645
-487,-65,580,-648
-484,-60,580,-651
