237,615,570,-488
268,611,560,-490
317,592,536,-510
343,580,514,-529
399,542,449,-586
449,487,366,-652
469,443,308,-698
516,324,152,-777
514,291,79,-802
518,239,-20,-820
515,238,-88,-818
519,257,-135,-803
534,309,-156,-770
566,382,-155,-712
631,503,-88,-583
681,604,0,-412
711,644,55,-275
726,657,86,-178
735,655,94,-139
752,643,96,-100
760,637,91,-87
765,632,84,-78
769,629,73,-75
774,624,61,-76
780,617,49,-79
