-625,-242,517,-530
-639,-232,501,-534
-633,-245,493,-542
-618,-265,499,-545
-580,-310,518,-546
-530,-363,544,-538
-470,-422,574,-520
-404,-479,600,-496
-346,-520,619,-473
-294,-552,633,-453
-269,-566,637,-447
-258,-564,635,-458
-264,-550,629,-480
-301,-507,616,-520
-353,-444,595,-568
-412,-365,570,-608
-458,-292,543,-639
-486,-242,528,-652
-500,-210,521,-658
-504,-194,522,-659
-506,-191,524,-656
