-978,96,153,-101
-974,89,167,-115
-964,75,204,-147
-931,46,286,-220
-899,27,345,-267
-830,-6,442,-338
-694,-65,576,-424
-614,-98,635,-456
-505,-146,695,-489
-403,-179,730,-521
-374,-186,735,-532
-351,-183,739,-544
-367,-159,728,-555
-407,-128,709,-560
-478,-73,683,-545
-558,-4,646,-520
-642,89,591,-477
-717,194,511,-430
-777,293,401,-383
