-94,-182,975,-75
-233,-145,954,-114
-366,-117,911,-146
-418,-97,889,-154
-435,-80,883,-153
-344,-63,929,-116
-272,-63,955,-90
-122,-67,987,-74
-54,-63,993,-82
-53,-50,992,-97
-188,-9,975,-114
-415,30,899,-129
-476,65,868,-118
-516,71,845,-118
-499,81,856,-103
-479,85,867,-98
-465,85,874,-108
