436,-603,-520,416
464,-579,-495,451
464,-557,-499,473
444,-498,-527,524
404,-427,-569,574
310,-306,-646,625
254,-232,-680,646
184,-110,-707,673
141,-36,-716,682
106,17,-721,683
86,44,-727,678
74,57,-737,668
74,47,-748,656
90,20,-754,649
120,-21,-748,651
130,-52,-751,644
122,-56,-758,637
116,-43,-757,640
124,-38,-723,677
