-270,-131,950,-76
-405,-93,904,-94
-490,-64,862,-103
-488,-58,864,-104
-440,-61,890,-94
-342,-65,935,-65
-223,-71,971,-45
-109,-74,989,-50
-48,-64,994,-62
-140,-21,985,-89
-258,13,959,-109
-484,78,861,-128
-546,91,822,-132
-561,104,811,-122
-550,109,820,-112
-541,111,826,-109
-536,109,829,-112
-528,104,834,-116
-520,98,839,-119
