258,-35,-685,680
285,-67,-681,670
339,-123,-671,646
414,-189,-638,620
505,-255,-575,589
568,-308,-521,556
604,-344,-477,536
603,-348,-465,546
581,-334,-468,575
532,-299,-483,626
460,-249,-509,682
362,-170,-546,735
255,-88,-575,771
167,-20,-601,781
95,32,-625,773
60,52,-639,765
44,50,-647,758
63,4,-654,753
98,-61,-656,745
166,-163,-637,734
264,-316,-585,697
374,-468,-477,641
449,-572,-368,577
