-66,-235,969,-34
-137,-215,965,-42
-233,-181,954,-47
-358,-130,922,-57
-391,-115,910,-67
-376,-96,918,-71
-316,-84,942,-62
-204,-79,974,-42
-104,-79,990,-35
-22,-77,995,-49
-21,-67,995,-65
-72,-46,992,-89
-228,-1,966,-119
-385,31,911,-139
-467,46,868,-156
-503,60,847,-157
-501,73,849,-148
-496,77,852,-146
-491,78,854,-146
