144,-31,-757,635
301,-193,-683,635
374,-264,-640,616
477,-355,-563,573
555,-427,-481,526
593,-475,-425,491
614,-509,-377,470
624,-539,-334,455
620,-546,-317,463
597,-548,-321,488
565,-544,-341,517
457,-501,-420,601
395,-458,-461,648
264,-340,-530,730
178,-239,-558,774
105,-144,-571,801
57,-84,-580,808
28,-50,-586,808
26,-49,-589,805
39,-75,-594,799
68,-132,-599,786
139,-269,-596,743
196,-380,-565,704
