-139,-181,957,-176
-282,-127,929,-202
-441,-76,869,-207
-422,-65,883,-192
-345,-64,920,-173
-212,-78,961,-152
-85,-94,981,-142
-32,-94,982,-156
-70,-66,978,-183
-258,7,941,-216
-411,63,879,-231
-470,94,846,-227
-460,101,853,-220
-414,98,881,-203
-388,86,894,-202
