-242,-250,937,3
-335,-221,914,-39
-415,-198,885,-67
-432,-184,879,-74
-326,-181,926,-38
-213,-178,960,-2
-126,-171,977,14
-138,-147,979,-2
-239,-101,964,-34
-360,-67,928,-63
-425,-38,900,-73
-418,-26,905,-58
-407,-24,911,-47
-400,-26,914,-45
-394,-30,916,-49
