808,131,-145,-554
833,126,-136,-520
860,118,-124,-479
889,114,-111,-428
916,112,-98,-370
942,111,-84,-303
961,105,-72,-241
973,96,-70,-192
975,93,-75,-183
973,89,-88,-192
966,87,-105,-218
945,90,-133,-283
930,92,-148,-322
890,96,-180,-405
860,99,-203,-457
832,102,-225,-496
813,113,-243,-515
803,128,-259,-520
810,138,-271,-499
828,143,-282,-461
858,139,-294,-395
890,140,-304,-307
923,134,-300,-195
944,126,-292,-84
950,125,-283,-12
952,122,-277,31
952,116,-277,49
