-50,-235,957,-156
-144,-196,951,-188
-295,-147,915,-229
-425,-104,861,-256
-440,-88,858,-248
-407,-83,880,-228
-308,-87,928,-187
-195,-94,964,-151
-100,-98,979,-146
-52,-87,982,-158
-176,-26,962,-204
-354,23,903,-238
-457,63,852,-246
-454,82,852,-244
-434,91,863,-237
-416,92,874,-229
-404,89,880,-229
