184,-46,980,-48
114,37,992,-16
-30,194,979,41
-85,248,963,58
-139,310,937,66
-163,330,926,71
-159,334,926,63
-123,320,937,52
-21,256,966,22
133,147,980,-2
230,76,969,-24
273,51,959,-43
318,34,945,-64
349,33,932,-85
349,51,930,-99
330,89,934,-95
269,178,944,-62
192,283,939,-16
109,415,900,73
55,520,837,158
16,561,807,181
