-399,-298,847,180
-426,-296,838,166
-483,-287,813,148
-570,-267,766,123
-668,-239,698,85
-751,-206,625,45
-781,-181,596,13
-773,-156,614,3
-707,-135,692,30
-619,-127,772,59
-523,-131,837,81
-440,-137,882,89
-400,-134,903,76
-398,-124,907,47
-490,-88,866,-30
-578,-45,810,-79
-716,48,682,-137
-787,127,574,-182
-803,181,518,-229
-801,201,507,-242
-798,217,503,-247
-799,220,501,-245
-801,221,501,-237
-802,220,503,-231
