-428,-111,896,23
-468,-103,877,23
-555,-88,826,14
-696,-73,713,-3
-763,-60,642,-9
-877,-48,477,-17
-919,-54,389,-21
-964,-56,257,-27
-987,-68,137,-31
-992,-78,83,-43
-977,-50,188,-81
-947,-49,300,-97
-892,-49,435,-106
-806,-54,578,-108
-709,-65,693,-105
-622,-76,772,-99
-541,-81,831,-92
-484,-79,866,-90
-463,-67,878,-93
-487,-55,865,-98
-551,-30,825,-114
-656,18,743,-128
-766,93,620,-136
-897,191,377,-125
-936,218,251,-107
