-138,-196,963,-115
-233,-155,949,-143
-375,-113,902,-175
-452,-74,870,-179
-409,-61,898,-146
-318,-65,938,-117
-234,-79,963,-101
-129,-95,981,-101
-84,-93,985,-115
-183,-47,969,-152
-352,22,916,-187
-457,69,867,-182
-499,88,842,-181
-478,102,855,-166
-459,110,867,-153
-447,109,874,-152
-431,103,882,-156
