-757,-54,640,-111
-851,-27,506,-132
-937,0,319,-135
-949,1,284,-135
-945,15,292,-143
-929,33,338,-145
-872,66,463,-137
-803,76,571,-146
-732,76,657,-159
-679,73,707,-177
-643,70,737,-191
-644,77,733,-202
-684,99,692,-205
-796,150,549,-200
-890,175,381,-176
-929,183,278,-153
-944,191,224,-142
-946,198,206,-145
-947,203,196,-148
-949,197,189,-153
-948,191,199,-156
