-302,-221,880,291
-305,-220,880,288
-323,-225,879,266
-407,-215,862,210
-530,-181,815,143
-594,-159,781,98
-611,-143,773,79
-561,-129,810,100
-479,-125,858,131
-388,-121,902,140
-353,-103,919,137
-444,-38,884,135
-526,16,840,127
-544,47,824,147
-525,59,830,175
