807,168,-139,-548
834,153,-127,-513
855,139,-120,-484
897,120,-105,-410
927,115,-93,-342
953,99,-80,-272
968,85,-75,-223
975,74,-73,-193
976,71,-75,-187
975,66,-83,-190
956,66,-128,-252
935,74,-155,-307
907,85,-180,-369
871,99,-203,-435
832,112,-223,-494
800,124,-239,-535
776,133,-251,-561
770,139,-262,-563
778,144,-271,-547
807,143,-283,-497
845,134,-295,-423
893,114,-306,-308
931,90,-307,-174
950,79,-298,-36
952,78,-294,14
952,73,-291,47
950,73,-295,55
