771,122,381,-493
787,154,406,-437
791,204,440,-371
775,268,484,-301
753,319,514,-256
713,386,547,-205
680,431,564,-180
654,459,577,-163
627,482,592,-148
617,489,598,-142
612,493,600,-141
626,483,592,-153
655,459,571,-182
705,410,524,-240
754,346,460,-313
788,271,394,-386
805,203,338,-441
812,152,301,-474
815,116,271,-497
818,107,254,-503
822,111,248,-499
824,147,258,-480
822,181,270,-465
809,261,306,-426
792,357,364,-332
748,477,450,-96
688,542,480,-1
