-133,-227,963,48
-244,-201,948,12
-346,-184,919,-16
-366,-178,913,-19
-324,-175,929,0
-216,-176,959,41
-99,-179,976,73
1,-187,978,86
37,-189,977,80
-82,-150,984,35
-238,-88,967,-10
-349,-43,935,-40
-377,-24,924,-42
-382,-11,923,-32
-378,-11,925,-27
-374,-15,926,-28
-369,-24,928,-30
