35,-21,909,-412
0,1,908,-416
-39,28,907,-417
-94,74,901,-414
-120,99,897,-412
-154,142,888,-408
-181,186,876,-405
-189,239,857,-413
-166,264,844,-433
-128,275,834,-459
-95,270,831,-475
-18,232,830,-505
23,205,829,-519
92,157,822,-538
153,111,810,-553
200,73,801,-559
229,49,790,-565
229,50,793,-561
213,65,798,-558
162,112,812,-548
89,177,826,-527
3,254,836,-484
-68,339,834,-428
-83,367,832,-406
-87,393,829,-386
-78,395,832,-380
-77,391,832,-384
