-417,34,907,22
-410,138,900,-30
-402,182,894,-60
-378,228,894,-69
-329,260,902,-92
-250,230,933,-112
-172,149,964,-130
-134,73,978,-135
-93,-35,984,-144
-63,-130,978,-146
-50,-196,966,-158
-45,-240,953,-173
-54,-249,949,-180
-70,-239,949,-189
-100,-194,953,-209
-131,-113,957,-231
-171,35,950,-256
-216,197,921,-255
