-557,35,826,74
-569,110,812,51
-557,183,809,20
-519,235,821,-13
-470,270,838,-45
-419,268,864,-73
-366,238,894,-98
-308,162,930,-113
-253,59,957,-125
-204,-61,968,-128
-163,-172,963,-123
-138,-254,948,-126
-120,-314,932,-130
-114,-340,924,-131
-120,-341,922,-135
-137,-310,928,-151
-166,-251,938,-168
-209,-122,951,-190
-257,62,943,-198
-286,259,902,-188
-291,285,893,-186
