-717,6,696,8
-714,37,698,-30
-710,58,699,-53
-693,100,707,-94
-663,151,720,-131
-614,174,752,-161
-560,161,794,-167
-511,81,841,-153
-488,23,861,-134
-457,-70,880,-102
-441,-174,878,-55
-440,-233,865,-50
-444,-268,852,-52
-458,-265,845,-65
-470,-245,843,-83
-490,-178,842,-131
-520,37,824,-217
-522,144,802,-250
