-61,281,435,852
-125,247,412,867
-206,211,364,883
-300,161,306,888
-397,108,245,877
-478,54,208,851
-541,38,200,815
-552,62,202,806
-525,127,240,806
-465,178,298,813
-385,232,363,815
-290,287,432,803
-193,335,492,779
-114,369,534,751
-52,392,562,726
-25,400,569,717
-21,397,566,721
-56,379,549,741
-149,335,507,779
-248,280,459,805
-330,239,401,820
-469,142,285,823
-585,6,191,787
-651,-119,152,734
