216,453,854,130
157,456,860,163
29,471,850,233
-84,477,828,279
-225,469,783,339
-348,449,721,395
-431,436,655,438
-444,458,624,449
-430,493,613,441
-378,537,631,410
-305,583,662,356
-200,622,708,266
-75,639,746,165
64,627,773,55
174,596,782,-42
233,563,786,-98
281,536,785,-129
314,520,784,-121
311,525,785,-102
264,557,786,-28
159,597,781,79
-2,620,752,220
-198,601,672,382
-421,523,556,489
