-5,-169,-971,-168
-5,-172,-971,-160
-5,-173,-971,-159
-1,-178,-971,-157
12,-191,-969,-153
33,-221,-962,-152
50,-284,-944,-158
40,-344,-923,-164
1,-368,-917,-148
-46,-355,-926,-111
-96,-280,-953,-54
-130,-171,-976,23
-131,-40,-981,135
-121,36,-971,199
-116,15,-972,198
-114,-44,-976,177
-108,-188,-969,115
-104,-344,-932,18
-83,-440,-893,-27
-71,-462,-882,-34
-76,-458,-884,-39
