-46,284,297,910
-122,250,274,920
-215,216,233,923
-326,168,178,912
-423,123,137,886
-492,109,116,855
-536,117,109,828
-541,141,126,818
-522,164,160,820
-472,197,213,832
-404,237,273,839
-289,299,360,834
-230,328,396,825
-126,373,444,804
-76,387,466,791
-46,393,478,783
-48,389,473,788
-77,374,455,803
-173,326,406,835
-239,290,369,849
-361,235,263,862
-486,168,122,848
-596,56,47,799
-664,-43,16,745
-684,-91,0,722
