51,-245,965,-71
51,-209,973,-74
56,-171,980,-77
62,-146,983,-80
83,-95,988,-81
109,-64,988,-79
141,-43,986,-75
182,-43,979,-71
223,-57,970,-69
262,-94,957,-71
293,-144,941,-74
311,-204,924,-81
322,-266,903,-92
323,-322,883,-108
320,-368,863,-123
312,-406,847,-140
306,-413,844,-147
297,-405,850,-156
293,-375,865,-152
292,-331,885,-142
295,-289,900,-132
299,-181,930,-104
296,-77,949,-73
291,18,955,-45
292,72,953,-24
294,101,950,-13
