-707,36,704,-33
-697,68,710,-57
-682,91,721,-69
-652,120,742,-91
-601,147,776,-118
-553,141,809,-134
-504,103,844,-146
-456,34,880,-122
-421,-48,900,-98
-397,-119,906,-76
-378,-177,906,-58
-366,-222,901,-60
-362,-248,896,-66
-373,-244,890,-84
-383,-227,889,-102
-415,-150,882,-158
-446,1,870,-204
-471,147,829,-259
