-46,156,464,870
-113,131,458,871
-248,88,440,858
-328,72,434,835
-383,81,433,811
-389,126,443,797
-361,179,471,784
-287,236,524,766
-192,290,577,738
-93,330,621,704
-5,359,654,665
57,379,671,634
95,390,682,610
97,391,685,606
78,383,682,616
31,367,666,647
-37,345,642,682
-173,295,586,733
-306,240,501,772
-458,145,405,777
-593,15,311,741
-680,-102,244,682
