-88,180,29,979
-164,143,8,975
-248,95,-17,963
-327,52,-22,943
-387,29,-18,921
-419,52,-13,906
-425,93,-4,899
-395,138,23,907
-344,186,63,918
-268,241,111,925
-166,303,181,920
-121,329,210,912
-67,362,243,896
-44,379,254,888
-40,383,254,886
-52,378,244,890
-99,358,221,901
-167,319,187,913
-302,242,96,916
-427,168,-17,887
-537,56,-111,833
-605,-112,-130,777
