420,62,-893,-141
436,0,-891,-118
443,-58,-888,-102
415,-93,-900,-87
336,-78,-935,-77
253,-21,-963,-77
202,29,-975,-82
152,102,-979,-88
122,157,-976,-83
118,174,-974,-73
133,157,-977,-51
194,55,-979,-12
270,-96,-957,-9
319,-171,-932,-14
339,-207,-917,-24
