-271,-81,958,31
-296,-50,953,13
-332,12,942,-5
-371,117,920,-31
-373,175,909,-42
-357,241,899,-71
-311,247,911,-103
-268,193,934,-131
-223,73,962,-135
-180,-47,971,-144
-116,-161,969,-145
-88,-202,963,-147
-64,-241,954,-164
-55,-250,949,-180
-65,-201,959,-184
-81,-158,965,-190
-149,-5,970,-191
-200,150,952,-175
-252,269,912,-175
-275,293,897,-181
