-788,56,611,-4
-794,103,596,-45
-792,168,577,-96
-744,261,592,-162
-667,290,659,-188
-592,260,731,-214
-537,160,800,-210
-497,43,844,-190
-484,-67,858,-155
-481,-149,853,-133
-485,-172,847,-126
-495,-173,842,-120
-499,-170,840,-121
-501,-169,839,-124
-501,-167,839,-122
-503,-168,838,-123
-508,-167,835,-126
-515,-149,832,-139
-516,-126,832,-155
-515,21,829,-216
-488,258,791,-261
