125,369,743,543
71,355,737,569
-1,338,725,598
-99,310,697,637
-203,279,655,671
-297,255,613,685
-360,256,579,684
-378,290,560,676
-370,331,560,662
-325,371,593,635
-258,407,638,599
-133,454,700,533
-33,482,734,476
56,500,755,418
120,506,766,375
165,508,770,347
171,510,766,349
147,508,761,373
74,499,748,429
-30,478,720,502
-177,439,647,597
-340,361,547,674
-518,217,428,707
-576,157,390,700
