-506,-5,862,2
-512,61,856,-19
-499,155,850,-56
-459,221,855,-87
-399,233,880,-106
-336,199,911,-125
-272,106,947,-128
-212,-4,969,-121
-176,-84,973,-114
-121,-222,960,-110
-109,-285,943,-124
-108,-318,931,-136
-124,-309,931,-146
-149,-274,935,-165
-188,-175,946,-196
-231,-10,948,-216
