-555,-122,822,1
-579,-63,810,-56
-552,36,824,-116
-506,73,848,-138
-418,100,887,-163
-292,44,939,-170
-241,-6,955,-170
-189,-81,963,-172
-152,-146,961,-176
-132,-195,954,-183
-121,-231,945,-192
-128,-240,940,-204
-147,-223,937,-222
-189,-144,942,-233
-242,2,940,-238
-294,195,907,-226
